	0.312529	0.449063
	0.309816	0.450711
	0.304859	0.449887
	0.302743	0.453860
	0.301128	0.454522
	0.298658	0.453375
	0.295767	0.453779
	0.295525	0.454296
	0.292618	0.452196
	0.288065	0.448417
	0.287677	0.447400
	0.284334	0.446544
	0.279894	0.440714
	0.279216	0.438631
	0.277552	0.438276
	0.274581	0.433722
	0.272708	0.431058
	0.272611	0.428894
	0.269753	0.425922
	0.265942	0.419964
	0.265893	0.418042
	0.263116	0.413972
	0.259047	0.406366
	0.257965	0.404994
	0.256108	0.401926
	0.252814	0.398308
	0.251134	0.395079
	0.251425	0.393383
	0.249132	0.388490
	0.244998	0.383210
	0.245450	0.382257
	0.243109	0.376686
	0.239072	0.370856
	0.238749	0.368095
	0.236956	0.364752
	0.233065	0.361248
	0.231757	0.358519
	0.231369	0.358422
	0.229787	0.355774
	0.226719	0.349234
	0.226686	0.347845
	0.225088	0.343097
	0.221665	0.339771
	0.220502	0.337785
	0.219565	0.332972
	0.216933	0.328419
	0.214882	0.327530
	0.214753	0.326481
	0.213235	0.322508
	0.210490	0.321168
	0.210523	0.319440
	0.210200	0.316711
	0.206405	0.310623
	0.206308	0.307281
	0.205113	0.305634
	0.201173	0.302404
	0.200156	0.300014
	0.199478	0.299950
	0.199671	0.298851
	0.198444	0.296462
	0.198832	0.294621
	0.198315	0.291666
	0.195376	0.286870
	0.195586	0.286369
	0.195360	0.285788
	0.192308	0.281218
	0.192259	0.279296
	0.192033	0.277730
	0.191210	0.276664
	0.189224	0.273418
	0.191242	0.273854
	0.192179	0.272110
	0.188562	0.268509
	0.189143	0.267508
	0.188449	0.263584
	0.187011	0.260339
	0.186850	0.258256
	0.187011	0.257270
	0.186414	0.256576
	0.184638	0.254719
	0.186511	0.254122
	0.186366	0.253347
	0.185897	0.250036
	0.187189	0.249988
	0.186995	0.247695
	0.184121	0.244013
	0.184993	0.242414
	0.186446	0.241559
	0.184719	0.237005
	0.183330	0.235842
	0.185574	0.236843
	0.186737	0.236214
	0.185348	0.233921
	0.187351	0.233210
	0.187770	0.231176
	0.186430	0.227187
	0.185671	0.224151
	0.187205	0.224232
	0.185833	0.220922
	0.185090	0.220615
	0.187674	0.221503
	0.188223	0.221067
	0.187254	0.217353
	0.188368	0.218128
	0.190419	0.216852
	0.189224	0.213461
	0.189967	0.211766
	0.191113	0.211362
	0.191791	0.208472
	0.189321	0.206566
	0.192211	0.207826
	0.191904	0.206760
	0.191145	0.204935
	0.193148	0.205759
	0.195941	0.206502
	0.194746	0.203611
	0.195731	0.202513
	0.198686	0.202093
	0.196539	0.199009
	0.196280	0.197168
	0.198557	0.197088
	0.199203	0.198331
	0.198848	0.197298
	0.202029	0.199429
	0.204532	0.198880
	0.204596	0.197233
	0.205452	0.195134
	0.207228	0.195311
	0.207002	0.193987
	0.206728	0.191856
	0.211136	0.193503
	0.212396	0.194294
	0.211976	0.192631
	0.214786	0.194181
	0.217111	0.194213
	0.218516	0.192227
	0.221229	0.194633
	0.224991	0.193761
	0.225588	0.192695
	0.226364	0.190548
	0.230158	0.192970
	0.231821	0.189805
	0.233420	0.189272
	0.237941	0.191436
	0.242996	0.193083
	0.246710	0.192695
	0.251150	0.194779
	0.257303	0.194278
	0.262712	0.193487
	0.265813	0.190532
	0.273967	0.192502
	0.281589	0.192017
	0.287806	0.191081
	0.298189	0.192679
	0.308815	0.195909
	0.318972	0.194762
	0.332472	0.195618
	0.347264	0.197459
	0.362055	0.197669
	0.375184	0.196086
	0.393351	0.197152
	0.408288	0.196781
	0.421336	0.195134
	0.437339	0.198057
	0.451405	0.199946
	0.460949	0.200349
	0.472560	0.201431
	0.482556	0.204822
	0.488030	0.205775
	0.491066	0.203353
	0.493521	0.204935
	0.494926	0.204370
	0.492536	0.204290
	0.491583	0.206679
	0.490017	0.208892
	0.485947	0.209521
	0.480941	0.212202
	0.478987	0.214140
	0.473448	0.214576
	0.468119	0.216045
	0.463500	0.218483
	0.458026	0.219468
	0.448740	0.219178
	0.446124	0.222456
	0.440618	0.223812
	0.433092	0.224603
	0.428587	0.228640
	0.425745	0.233711
	0.420739	0.237990
	0.414570	0.238571
	0.410581	0.242754
	0.406205	0.245143
	0.399213	0.246629
	0.394594	0.251716
	0.391494	0.255704
	0.386310	0.260452
	0.382709	0.267056
	0.379689	0.274969
	0.375426	0.282171
	0.371131	0.289033
	0.369354	0.299368
	0.365333	0.308233
	0.360263	0.316453
	0.358583	0.330276
	0.355112	0.341822
	0.348959	0.355176
	0.346246	0.369839
	0.344922	0.388119
	0.341160	0.404283
	0.337704	0.417848
	0.337978	0.436290
	0.333877	0.447949
	0.330938	0.459189
	0.328838	0.470961
	0.326109	0.479488
	0.321943	0.484042
	0.319473	0.492342
	0.318907	0.496832
	0.316130	0.499125
	0.314418	0.499302
	0.313417	0.502209
	0.311770	0.499512
	0.307232	0.494781
	0.305892	0.491438
	0.304358	0.486916
	0.300692	0.481232
	0.299707	0.476516
	0.297866	0.472576
	0.295929	0.467683
	0.293248	0.461756
	0.293280	0.458946
	0.291876	0.454086
	0.288404	0.445737
	0.287677	0.440763
	0.287128	0.435385
	0.283382	0.429830
	0.281831	0.422612
	0.280443	0.418882
	0.278553	0.413488
	0.277165	0.407788
	0.276664	0.405656
	0.275663	0.401554
	0.273499	0.397049
	0.273612	0.393658
	0.272950	0.390751
	0.269624	0.382241
	0.269091	0.376621
	0.266782	0.372875
	0.265474	0.369387
	0.262099	0.366028
	0.263633	0.364688
	0.262842	0.363735
	0.260032	0.356452
	0.260387	0.354159
	0.260048	0.351850
	0.257254	0.345229
	0.255607	0.342241
	0.255478	0.340804
	0.253217	0.337106
	0.250408	0.331471
	0.251829	0.331713
	0.251312	0.328645
	0.249520	0.325011
	0.249713	0.325399
	0.249616	0.322686
	0.247549	0.318052
	0.245935	0.315920
	0.246564	0.313482
	0.244336	0.309848
	0.241978	0.306070
	0.243658	0.306683
	0.242301	0.304213
	0.240509	0.300515
	0.241171	0.301419
	0.241446	0.300014
	0.239169	0.295121
	0.238943	0.292941
	0.239637	0.291472
	0.238248	0.288113
	0.236052	0.284754
	0.236682	0.285093
	0.236181	0.283640
	0.234001	0.280766
	0.235713	0.281622
	0.237150	0.281008
	0.235681	0.277132
	0.235487	0.275388
	0.234599	0.273564
	0.235116	0.269850
	0.233339	0.267379
	0.234227	0.267169
	0.233840	0.265474
	0.231967	0.263439
	0.233727	0.265054
	0.235600	0.264618
	0.233533	0.260984
	0.234615	0.258821
	0.236214	0.257771
	0.235552	0.254638
	0.234728	0.252232
	0.235729	0.253153
	0.236246	0.250876
	0.236585	0.247889
	0.237215	0.248728
	0.238910	0.247404
	0.238022	0.243577
	0.239831	0.244530
	0.243351	0.244175
	0.242867	0.241962
	0.241542	0.239459
	0.245127	0.238927
	0.246048	0.237247
	0.245805	0.233646
	0.247937	0.233759
	0.249746	0.234211
	0.250811	0.233339
	0.253347	0.233323
	0.258788	0.233388
	0.259677	0.231660
	0.260662	0.227978
	0.265021	0.226945
	0.267040	0.224038
	0.268429	0.222181
	0.272982	0.223182
	0.277036	0.224264
	0.280992	0.223102
	0.286870	0.223021
	0.293603	0.224264
	0.298367	0.221568
	0.304100	0.219501
	0.312238	0.219549
	0.319150	0.217175
	0.326222	0.214527
	0.334345	0.215125
	0.344228	0.215496
	0.353594	0.215754
	0.363783	0.215415
	0.376056	0.217256
	0.387327	0.215900
	0.397146	0.215674
	0.410274	0.215351
	0.420480	0.213607
	0.427763	0.210668
	0.439681	0.210813
	0.447675	0.211766
	0.454425	0.209877
	0.461320	0.211314
	0.469766	0.213881
	0.473852	0.213171
	0.476387	0.213058
	0.480973	0.213865
	0.482443	0.212622
	0.481086	0.210829
	0.483331	0.210732
	0.482023	0.211669
	0.478858	0.210765
	0.476581	0.211039
	0.475547	0.214059
	0.470670	0.212702
	0.466988	0.213348
	0.466391	0.215092
	0.461611	0.215900
	0.455636	0.214237
	0.452148	0.215900
	0.447755	0.216045
	0.441070	0.214043
	0.435789	0.215383
	0.432140	0.218839
	0.427650	0.219646
	0.422354	0.220550
	0.419754	0.222763
	0.414893	0.224087
	0.408433	0.221342
	0.404978	0.223796
	0.399229	0.225298
	0.394578	0.225443
	0.390121	0.226977
	0.386504	0.230336
	0.381676	0.231821
	0.376072	0.233759
	0.374667	0.236585
	0.370937	0.239056
	0.364914	0.240461
	0.363573	0.243367
	0.359795	0.245951
	0.354110	0.246435
	0.350396	0.248922
	0.347151	0.253653
	0.343727	0.257787
	0.340271	0.261808
	0.338495	0.269607
	0.335411	0.274355
	0.332004	0.279102
	0.328984	0.286272
	0.326658	0.292586
	0.322185	0.298625
	0.319182	0.306958
	0.317002	0.317438
	0.313143	0.327530
	0.309138	0.337639
	0.308815	0.352189
	0.305940	0.367255
	0.302178	0.377735
	0.301758	0.394271
	0.300095	0.407852
	0.296155	0.418010
	0.293135	0.431413
	0.291876	0.443363
	0.287629	0.452551
	0.283834	0.463323
	0.283559	0.473900
	0.280540	0.480925
	0.278763	0.485011
	0.278392	0.490243
	0.276906	0.491938
	0.272627	0.491874
	0.270124	0.491083
	0.269204	0.490905
	0.266152	0.488289
	0.262099	0.483751
	0.263568	0.482717
	0.260775	0.478971
	0.257351	0.473190
	0.256851	0.470961
	0.254477	0.467521
	0.252168	0.460997
	0.249616	0.454053
	0.249762	0.450291
	0.245483	0.441247
	0.243706	0.436548
	0.243448	0.434675
	0.241074	0.428781
	0.236763	0.422047
	0.237086	0.419818
	0.236101	0.416314
	0.233888	0.409031
	0.231369	0.404364
	0.231159	0.400989
	0.229528	0.394094
	0.225572	0.387505
	0.226234	0.385600
	0.223295	0.380981
	0.220276	0.376427
	0.220066	0.374570
	0.220001	0.373052
	0.217918	0.368579
	0.216626	0.365010
	0.215835	0.360909
	0.213203	0.353594
	0.210506	0.350380
	0.210700	0.348475
	0.208649	0.344421
	0.206324	0.341983
	0.207180	0.340788
	0.205791	0.340368
	0.203999	0.334603
	0.202449	0.333037
	0.204063	0.328790
	0.200818	0.325916
	0.199268	0.322169
	0.200091	0.321685
	0.197927	0.316501
	0.195893	0.313950
	0.195747	0.311043
	0.195925	0.311076
	0.194036	0.307911
	0.193955	0.306603
	0.195150	0.306780
	0.193519	0.304310
	0.192179	0.298932
	0.194262	0.296655
	0.191565	0.293587
	0.189417	0.290632
	0.190080	0.290923
	0.190273	0.290648
	0.189078	0.290180
	0.189450	0.287096
	0.191323	0.286208
	0.189708	0.282913
	0.188626	0.279619
	0.189595	0.277342
	0.189240	0.276470
	0.187367	0.272934
	0.187787	0.273370
	0.188449	0.272272
	0.186123	0.268978
	0.187625	0.268219
	0.189902	0.268251
	0.189789	0.265199
	0.187867	0.263617
	0.189579	0.263391
	0.188836	0.260629
	0.187900	0.256673
	0.188546	0.256059
	0.189466	0.255187
	0.188093	0.252717
	0.188981	0.252668
	0.190725	0.253589
	0.190758	0.252006
	0.190289	0.249245
	0.193842	0.248744
	0.192066	0.246823
	0.190709	0.243012
	0.191032	0.242721
	0.193083	0.241252
	0.192276	0.238458
	0.193261	0.239023
	0.194940	0.239798
	0.194924	0.237748
	0.193777	0.236617
	0.198815	0.236617
	0.198299	0.235229
	0.197314	0.231305
	0.198783	0.230255
	0.200253	0.229092
	0.199058	0.226154
	0.199574	0.226299
	0.202578	0.227704
	0.203175	0.227187
	0.203337	0.225249
	0.206679	0.226848
	0.206841	0.223893
	0.206469	0.220631
	0.208423	0.221067
	0.210329	0.220130
	0.210619	0.218273
	0.211717	0.217999
	0.215803	0.219226
	0.215997	0.217837
	0.217095	0.216772
	0.221035	0.219904
	0.223118	0.216982
	0.222520	0.215189
	0.228156	0.214156
	0.229399	0.214850
	0.229496	0.213187
	0.233016	0.212428
	0.237425	0.213074
	0.241316	0.212460
	0.243480	0.211524
	0.248954	0.213526
	0.254961	0.213768
	0.258530	0.212412
	0.265135	0.212654
	0.271351	0.211831
	0.276793	0.209618
	0.283640	0.210038
	0.294104	0.211717
	0.303002	0.211233
	0.314111	0.210668
	0.326772	0.212589
	0.338899	0.212073
	0.351866	0.212283
	0.368482	0.212945
	0.385761	0.211863
	0.399245	0.211298
	0.414441	0.212315
	0.429507	0.212557
	0.441264	0.211992
	0.453020	0.212008
	0.464421	0.214995
	0.472786	0.216287
	0.477921	0.214366
	0.485818	0.218435
	0.489791	0.219258
	0.488935	0.217401
	0.488450	0.216820
	0.488273	0.219872
	0.484171	0.216885
	0.480069	0.220421
	0.478567	0.224345
	0.473803	0.225798
	0.468426	0.224829
	0.464857	0.228447
	0.459512	0.229415
	0.453391	0.228301
	0.447432	0.230045
	0.444122	0.232774
	0.437533	0.234098
	0.431041	0.236375
	0.426924	0.239492
	0.422047	0.241914
	0.415571	0.244288
	0.412002	0.249487
	0.408918	0.253298
	0.403234	0.255575
	0.398777	0.258659
	0.395595	0.263665
	0.389330	0.266168
	0.385002	0.269995
	0.382160	0.278150
	0.378123	0.283559
	0.373004	0.290971
	0.371244	0.300563
	0.368499	0.310736
	0.364138	0.318859
	0.361587	0.329032
	0.359714	0.340772
	0.355370	0.351155
	0.350639	0.362411
	0.349250	0.376847
	0.344938	0.390848
	0.341369	0.402281
	0.339868	0.419172
	0.339270	0.432915
	0.335814	0.443347
	0.334555	0.454457
	0.333748	0.463355
	0.330098	0.468458
	0.325625	0.471946
	0.324801	0.478309
	0.321297	0.481958
	0.318019	0.482830
	0.318035	0.484962
	0.316711	0.485608
	0.314176	0.482895
	0.313029	0.481458
	0.311996	0.479924
	0.309186	0.474691
	0.306409	0.469298
	0.306457	0.465648
	0.304342	0.461562
	0.300563	0.454199
	0.299756	0.450775
	0.299255	0.447691
	0.297463	0.442378
	0.295509	0.438066
	0.296203	0.433044
	0.294669	0.427812
	0.292651	0.421562
	0.292005	0.417880
	0.288549	0.411017
	0.286175	0.405575
	0.285901	0.402975
	0.285190	0.399439
	0.283010	0.395450
	0.283026	0.391849
	0.283818	0.390153
	0.283640	0.384905
	0.280427	0.379996
	0.281896	0.376169
	0.278715	0.371341
	0.276180	0.366318
	0.275518	0.363702
	0.274969	0.361490
	0.273758	0.359488
	0.273160	0.356016
	0.274355	0.355176
	0.271610	0.350138
	0.271481	0.346069
	0.272643	0.344115
	0.271432	0.341854
	0.268752	0.336896
	0.268703	0.336380
	0.268526	0.333360
	0.265700	0.327870
	0.266862	0.327304
	0.267411	0.326707
	0.267137	0.324123
	0.267573	0.321766
	0.267621	0.321685
	0.266814	0.318455
	0.265538	0.313853
	0.265893	0.312593
	0.265490	0.310543
	0.263326	0.305488
	0.263600	0.306473
	0.265538	0.305860
	0.266249	0.304196
	0.264795	0.302840
	0.266911	0.302808
	0.268025	0.298803
	0.266120	0.294653
	0.267428	0.294282
	0.268493	0.293781
	0.266701	0.288953
	0.267411	0.288856
	0.269494	0.289792
	0.269801	0.287790
	0.270286	0.286321
	0.273160	0.287435
	0.274032	0.284399
	0.273644	0.280572
	0.276309	0.279635
	0.278360	0.277681
	0.277100	0.274985
	0.279506	0.275227
	0.282300	0.274226
	0.284447	0.273160
	0.286030	0.273596
	0.290971	0.273451
	0.293248	0.272514
	0.295089	0.269672
	0.299675	0.268978
	0.302226	0.265619
	0.304600	0.264715
	0.308266	0.263181
	0.313562	0.262793
	0.317777	0.262115
	0.321200	0.261485
	0.329242	0.261372
	0.334490	0.261550
	0.339706	0.260242
	0.347296	0.260242
	0.353190	0.258546
	0.358293	0.255446
	0.364494	0.255349
	0.373424	0.255058
	0.378850	0.253088
	0.384905	0.252152
	0.393706	0.254768
	0.399891	0.254105
	0.405268	0.253314
	0.414974	0.253944
	0.421417	0.253056
	0.425696	0.250908
	0.430476	0.248179
	0.436984	0.249633
	0.441247	0.248841
	0.443024	0.247340
	0.447093	0.249794
	0.450743	0.250472
	0.451938	0.247598
	0.455814	0.250278
	0.457913	0.249955
	0.456023	0.247614
	0.455636	0.246258
	0.456750	0.247856
	0.455313	0.247404
	0.452858	0.246258
	0.453117	0.249713
	0.450775	0.250488
	0.447142	0.248599
	0.447497	0.250666
	0.445333	0.251635
	0.441328	0.250682
	0.437856	0.252248
	0.435628	0.252426
	0.429846	0.250020
	0.426746	0.252362
	0.423645	0.253750
	0.419398	0.255882
	0.414505	0.256754
	0.413117	0.259677
	0.409919	0.261760
	0.403718	0.261243
	0.400844	0.262567
	0.397404	0.264908
	0.393206	0.264779
	0.388151	0.265990
	0.387731	0.271271
	0.381837	0.273128
	0.376121	0.274565
	0.374360	0.280184
	0.370969	0.283269
	0.366383	0.285206
	0.363719	0.290874
	0.361635	0.294863
	0.357356	0.297915
	0.352576	0.301064
	0.350122	0.306990
	0.345164	0.311948
	0.340255	0.317987
	0.338011	0.327272
	0.337381	0.336800
	0.334216	0.342209
	0.332553	0.351075
	0.329888	0.360586
	0.325060	0.365543
	0.320199	0.373666
	0.319198	0.383080
	0.316081	0.392899
	0.312222	0.400844
	0.309719	0.411647
	0.309138	0.422063
	0.304939	0.427521
	0.301597	0.435886
	0.302194	0.443944
	0.298642	0.449483
	0.294782	0.454344
	0.294411	0.458817
	0.291714	0.463194
	0.286498	0.463436
	0.286159	0.466682
	0.284108	0.469960
	0.280814	0.469895
	0.279974	0.473803
	0.279135	0.474643
	0.276002	0.472544
	0.272094	0.469056
	0.272385	0.467247
	0.268316	0.462887
	0.265199	0.458672
	0.264989	0.458510
	0.262260	0.455248
	0.259305	0.452713
	0.257965	0.448853
	0.257997	0.447545
	0.255478	0.442023
	0.253024	0.436419
	0.252006	0.432624
	0.249826	0.428716
	0.245902	0.420803
	0.244207	0.418849
	0.242705	0.413940
	0.239233	0.409451
	0.240041	0.406270
	0.238830	0.403024
	0.236343	0.398599
	0.233695	0.393222
	0.235003	0.390476
	0.231079	0.385583
	0.226864	0.379689
	0.226880	0.377978
	0.225831	0.373230
	0.221778	0.368305
	0.220873	0.364574
	0.221035	0.361765
	0.218564	0.358535
	0.216772	0.355225
	0.216659	0.353109
	0.215044	0.350412
	0.211427	0.343630
	0.211072	0.341289
	0.209425	0.337833
	0.207390	0.332989
	0.206696	0.330389
	0.206469	0.329646
	0.204370	0.327175
	0.202933	0.323671
	0.203563	0.322218
	0.202642	0.318116
	0.199800	0.311851
	0.200043	0.311108
	0.197265	0.308104
	0.195521	0.303744
	0.194569	0.302662
	0.195699	0.301823
	0.194859	0.299320
	0.193148	0.296785
	0.195263	0.295622
	0.193374	0.292844
	0.190822	0.289050
	0.191872	0.286579
	0.189918	0.284221
	0.188755	0.280088
	0.188836	0.278715
	0.189531	0.276777
	0.188465	0.275388
	0.185736	0.271820
	0.188368	0.273273
	0.186672	0.270560
	0.186559	0.267105
	0.189870	0.266006
	0.188013	0.264327
	0.186608	0.260096
	0.185574	0.258934
	0.186430	0.257109
	0.186398	0.255462
	0.184589	0.252232
	0.187076	0.252668
	0.186818	0.250569
	0.185784	0.248131
	0.188190	0.247630
	0.187447	0.244869
	0.185881	0.240283
	0.185477	0.236843
	0.187173	0.237279
	0.187011	0.235051
	0.185655	0.234324
	0.187835	0.234502
	0.186721	0.233097
	0.186963	0.230578
	0.188788	0.229189
	0.190273	0.226945
	0.189191	0.223457
	0.189030	0.222068
	0.190532	0.221309
	0.189127	0.218596
	0.188384	0.217644
	0.190952	0.217531
	0.192486	0.215867
	0.191339	0.212799
	0.193503	0.214446
	0.194633	0.214059
	0.193115	0.210216
	0.194359	0.209134
	0.196070	0.206857
	0.196442	0.203046
	0.195118	0.203159
	0.197136	0.203757
	0.197717	0.202562
	0.197346	0.202029
	0.200689	0.202982
	0.201351	0.201932
	0.201884	0.199768
	0.202901	0.198153
	0.205307	0.197717
	0.204467	0.195683
	0.204015	0.193713
	0.207099	0.194843
	0.207390	0.192663
	0.208230	0.192922
	0.211104	0.194229
	0.214382	0.193987
	0.213639	0.191614
	0.216190	0.192050
	0.218257	0.192114
	0.219791	0.189934
	0.222698	0.188271
	0.224232	0.190273
	0.225524	0.189078
	0.226250	0.187367
	0.231692	0.189999
	0.234680	0.191032
	0.235778	0.189498
	0.241300	0.189789
	0.245079	0.190516
	0.248534	0.186931
	0.250424	0.185590
	0.257997	0.187060
	0.262906	0.188013
	0.267347	0.187399
	0.276503	0.190548
	0.283963	0.190822
	0.291876	0.189401
	0.301338	0.188416
	0.313256	0.190257
	0.324446	0.188820
	0.337268	0.187932
	0.352108	0.188804
	0.366464	0.189724
	0.380238	0.188626
	0.397178	0.192050
	0.413811	0.190984
	0.428393	0.191016
	0.444493	0.193180
	0.457768	0.192922
	0.468587	0.194246
	0.476581	0.192938
	0.486593	0.193923
	0.490953	0.194569
	0.492310	0.191727
	0.495233	0.195328
	0.497607	0.195909
	0.495443	0.195941
	0.494393	0.198654
	0.494135	0.199381
	0.488725	0.199736
	0.484558	0.199881
	0.482459	0.201238
	0.475757	0.199962
	0.468377	0.199946
	0.464437	0.202772
	0.457461	0.204419
	0.451389	0.204499
	0.447432	0.206098
	0.444332	0.208811
	0.437727	0.210490
	0.431913	0.211120
	0.428102	0.212977
	0.422321	0.212008
	0.414425	0.211911
	0.410694	0.215819
	0.404913	0.218112
	0.400488	0.220518
	0.396887	0.223134
	0.394788	0.227187
	0.389298	0.228560
	0.383678	0.229044
	0.381449	0.233501
	0.375733	0.235309
	0.371147	0.236278
	0.369177	0.240929
	0.366157	0.244740
	0.359746	0.247937
	0.356710	0.252765
	0.354659	0.260387
