	0.072523	0.069429
	0.074424	0.070460
	0.073264	0.071524
	0.073682	0.071202
	0.073135	0.068431
	0.073972	0.069913
	0.074585	0.071749
	0.073940	0.068592
	0.073972	0.072555
	0.074842	0.070525
	0.074907	0.071427
	0.076131	0.070267
	0.074875	0.070525
	0.075229	0.071782
	0.075809	0.070976
	0.078580	0.071330
	0.076647	0.070976
	0.078032	0.069687
	0.077227	0.073167
	0.076357	0.071202
	0.076872	0.071008
	0.077710	0.071717
	0.077936	0.071653
	0.077968	0.072394
	0.079385	0.072168
	0.081254	0.072684
	0.081061	0.072136
	0.080578	0.072200
	0.081254	0.072716
	0.079321	0.072104
	0.079708	0.072168
	0.079836	0.072684
	0.080030	0.073231
	0.080126	0.073360
	0.079740	0.073135
	0.081319	0.073811
	0.082027	0.073489
	0.081963	0.073264
	0.082027	0.074649
	0.081480	0.073747
	0.085088	0.073972
	0.084702	0.073682
	0.084283	0.074262
	0.084347	0.074649
	0.084702	0.074456
	0.085701	0.075197
	0.085443	0.075680
	0.085958	0.075132
	0.087473	0.075906
	0.087730	0.075648
	0.087344	0.075583
	0.087827	0.075519
	0.088085	0.075970
	0.087408	0.077903
	0.087988	0.077774
	0.088149	0.078838
	0.089470	0.077871
	0.090437	0.076937
	0.093917	0.077678
	0.091565	0.077291
	0.091790	0.077517
	0.092209	0.077356
	0.090985	0.078999
	0.092209	0.079965
	0.095721	0.078612
	0.094207	0.079611
	0.094883	0.079740
	0.095399	0.079482
	0.096462	0.080159
	0.098073	0.079772
	0.096881	0.079611
	0.097300	0.081222
	0.098041	0.080803
	0.098846	0.080674
	0.098782	0.080674
	0.099974	0.082769
	0.100296	0.083961
	0.101746	0.081383
	0.101263	0.083316
	0.104034	0.082930
	0.103003	0.083058
	0.104581	0.083864
	0.104646	0.083703
	0.105290	0.084669
	0.105612	0.084218
	0.106547	0.084959
	0.106869	0.084959
	0.107546	0.085411
	0.109124	0.087763
	0.110123	0.087086
	0.109028	0.085539
	0.109833	0.088633
	0.112346	0.087150
	0.111476	0.087859
	0.112894	0.087247
	0.113764	0.088826
	0.114602	0.089084
	0.114956	0.089631
	0.116761	0.091500
	0.117534	0.089535
	0.118146	0.090534
	0.119564	0.093014
	0.120563	0.091146
	0.120498	0.091242
	0.121046	0.092273
	0.122335	0.094561
	0.125106	0.092080
	0.123011	0.093723
	0.125782	0.096688
	0.125943	0.095077
	0.127103	0.095946
	0.129681	0.096365
	0.129520	0.096688
	0.128908	0.097429
	0.130776	0.097493
	0.132130	0.097815
	0.133451	0.097106
	0.133934	0.098524
	0.135964	0.101198
	0.136640	0.100522
	0.137285	0.101392
	0.138122	0.102423
	0.139250	0.102455
	0.140249	0.102648
	0.139347	0.103164
	0.140442	0.103840
	0.143439	0.104549
	0.145018	0.105290
	0.146467	0.106482
	0.146177	0.106998
	0.148207	0.107320
	0.148852	0.108416
	0.149979	0.108996
	0.149818	0.108996
	0.151075	0.109801
	0.152460	0.110349
	0.153298	0.111476
	0.153942	0.112056
	0.155521	0.113635
	0.156166	0.114247
	0.156874	0.114924
	0.157744	0.115826
	0.159710	0.117244
	0.159839	0.117888
	0.161417	0.118468
	0.161643	0.119467
	0.162094	0.118694
	0.162964	0.118758
	0.164253	0.120949
	0.164124	0.120724
	0.165058	0.121078
	0.165123	0.122657
	0.166573	0.125847
	0.168216	0.126201
	0.170536	0.126620
	0.170471	0.127619
	0.169408	0.129487
	0.169601	0.130390
	0.170181	0.131388
	0.170665	0.132516
	0.171406	0.132935
	0.172405	0.134933
	0.173049	0.136383
	0.172791	0.136737
	0.173532	0.137220
	0.174144	0.137736
	0.173436	0.138638
	0.173629	0.138316
	0.174338	0.140990
	0.174821	0.142859
	0.174628	0.142247
	0.175208	0.143117
	0.175047	0.143986
	0.175562	0.145114
	0.174885	0.145823
	0.175530	0.146757
	0.175175	0.147917
	0.175208	0.148691
	0.175401	0.150527
	0.175627	0.151397
	0.174885	0.151687
	0.175788	0.153459
	0.175820	0.154232
	0.175304	0.155038
	0.174757	0.155715
	0.175143	0.157197
	0.174273	0.157583
	0.173919	0.157616
	0.173951	0.159549
	0.173726	0.160451
	0.173081	0.160999
	0.173403	0.162384
	0.172984	0.163447
	0.172308	0.163931
	0.172276	0.164285
	0.171631	0.165252
	0.171663	0.165671
	0.170181	0.165767
	0.170632	0.167282
	0.169988	0.167153
	0.170020	0.168345
	0.168796	0.169279
	0.168828	0.170342
	0.167862	0.170729
	0.167346	0.170890
	0.167249	0.171631
	0.166379	0.171406
	0.165413	0.171373
	0.164156	0.173822
	0.164994	0.174112
	0.163576	0.173468
	0.163190	0.173307
	0.162867	0.175433
	0.162384	0.175304
	0.161643	0.175047
	0.161869	0.174209
	0.160386	0.175240
	0.159033	0.174918
	0.159388	0.176045
	0.157712	0.176045
	0.155586	0.176078
	0.156842	0.177205
	0.155586	0.176529
	0.155650	0.177882
	0.154651	0.176625
	0.152976	0.177785
	0.153395	0.175240
	0.152879	0.176303
	0.152041	0.178011
	0.151043	0.177495
	0.150269	0.176464
	0.150817	0.177173
	0.149561	0.177624
	0.148723	0.176529
	0.147241	0.175852
	0.147337	0.175627
	0.146113	0.174370
	0.144760	0.173887
	0.144953	0.174112
	0.143471	0.173854
	0.142633	0.173564
	0.142794	0.172533
	0.141473	0.173758
	0.140958	0.172791
	0.140185	0.172276
	0.139959	0.172695
	0.138541	0.171212
	0.137607	0.169247
	0.137510	0.170375
	0.136318	0.170020
	0.135384	0.169730
	0.134933	0.169666
	0.134288	0.168925
	0.134643	0.168474
	0.133193	0.167829
	0.132935	0.168023
	0.131517	0.166766
	0.131807	0.164156
	0.130067	0.167346
	0.129004	0.166315
	0.128166	0.164768
	0.127683	0.163641
	0.127458	0.163995
	0.126298	0.162964
	0.125847	0.163190
	0.124783	0.161643
	0.124107	0.161804
	0.123591	0.160483
	0.123108	0.161353
	0.123172	0.157648
	0.121465	0.158614
	0.119338	0.157777
	0.121722	0.156681
	0.119564	0.155908
	0.119145	0.154877
	0.118855	0.155038
	0.118082	0.154812
	0.116567	0.152976
	0.116793	0.152621
	0.116309	0.151429
	0.114763	0.151300
	0.115278	0.151333
	0.113313	0.147917
	0.112121	0.151236
	0.114666	0.148046
	0.112830	0.147853
	0.112379	0.147015
	0.110381	0.145565
	0.110413	0.145501
	0.111476	0.144212
	0.106482	0.143342
	0.108254	0.143181
	0.107513	0.143181
	0.107997	0.142408
	0.106418	0.141216
	0.106354	0.141087
	0.105355	0.139701
	0.104485	0.138477
	0.104485	0.138896
	0.103454	0.136801
	0.102100	0.136254
	0.101295	0.136125
	0.102326	0.135996
	0.101424	0.135126
	0.101295	0.133579
	0.100554	0.133193
	0.099813	0.131260
	0.098621	0.132806
	0.099040	0.131356
	0.097815	0.130583
	0.097429	0.129649
	0.097139	0.129165
	0.096720	0.127651
	0.096591	0.127748
	0.096398	0.126104
	0.095592	0.128005
	0.094658	0.124783
	0.093917	0.124977
	0.094142	0.124300
	0.093079	0.123172
	0.092563	0.122753
	0.092628	0.122850
	0.090534	0.121916
	0.091178	0.120820
	0.091887	0.119048
	0.090501	0.121626
	0.090308	0.120401
	0.088923	0.118404
	0.089696	0.117147
	0.087956	0.117341
	0.087312	0.115021
	0.087376	0.116535
	0.087473	0.116471
	0.086989	0.116986
	0.087505	0.114376
	0.086152	0.114570
	0.084122	0.113216
	0.084057	0.112185
	0.085121	0.111187
	0.085411	0.111219
	0.084541	0.110542
	0.084186	0.110574
	0.083896	0.109576
	0.083510	0.109221
	0.082833	0.108383
	0.082897	0.107868
	0.081995	0.107836
	0.082060	0.106869
	0.082027	0.106837
	0.081190	0.105516
	0.080964	0.105484
	0.080771	0.104485
	0.079031	0.105548
	0.080191	0.103454
	0.080449	0.102713
	0.079547	0.102294
	0.079289	0.102874
	0.078612	0.100715
	0.078612	0.099781
	0.077871	0.100908
	0.077130	0.100103
	0.079353	0.099394
	0.077613	0.098460
	0.076067	0.098331
	0.076743	0.097654
	0.076808	0.097719
	0.076131	0.097267
	0.075809	0.096333
	0.076421	0.096784
	0.075583	0.095334
	0.075068	0.094851
	0.075583	0.094658
	0.074585	0.094013
	0.074456	0.094239
	0.073908	0.093562
	0.073682	0.092950
	0.074230	0.091307
	0.073586	0.093530
	0.075100	0.090695
	0.072265	0.091017
	0.071492	0.090469
	0.073908	0.090469
	0.072813	0.090115
	0.072039	0.089341
	0.072104	0.089084
	0.072426	0.089309
	0.072200	0.088439
	0.071653	0.087666
	0.073135	0.088310
	0.071749	0.087183
	0.071169	0.087118
	0.071459	0.086184
	0.071169	0.086280
	0.070944	0.085185
	0.070944	0.085249
	0.070654	0.085636
	0.070235	0.084476
	0.069881	0.083671
	0.070783	0.083026
	0.070654	0.083864
	0.070267	0.083381
	0.070074	0.083832
	0.070074	0.082994
	0.069816	0.082414
	0.069043	0.081254
	0.069333	0.081705
	0.069236	0.082511
	0.068527	0.079836
	0.069462	0.081480
	0.069107	0.080803
	0.069075	0.080739
	0.069687	0.079965
	0.068849	0.079998
	0.068527	0.079224
	0.068302	0.079514
	0.067947	0.078999
	0.068656	0.078548
	0.067980	0.078387
	0.068817	0.079353
	0.066787	0.078097
	0.067271	0.078451
	0.067722	0.077162
	0.067980	0.077678
	0.067432	0.076615
	0.067947	0.076872
	0.068624	0.076550
	0.067883	0.076486
	0.067528	0.076099
	0.067915	0.077001
	0.067400	0.075680
	0.067496	0.074842
	0.068237	0.075680
	0.068076	0.075229
	0.067915	0.074939
	0.067915	0.074971
	0.067464	0.074456
	0.067206	0.074134
	0.066852	0.073457
	0.067528	0.073779
	0.066723	0.074005
	0.067206	0.073489
	0.067754	0.074069
	0.068270	0.073908
	0.067851	0.073650
	0.067496	0.074746
	0.067690	0.073264
	0.067206	0.071524
	0.066723	0.070396
	0.066143	0.073876
	0.067915	0.072909
	0.069107	0.073231
	0.070364	0.073296
	0.066755	0.072168
	0.068527	0.072490
	0.067754	0.071749
	0.068108	0.071040
	0.067915	0.069881
	0.066594	0.069558
	0.066111	0.072941
	0.067464	0.072007
	0.068656	0.071524
	0.071137	0.071524
	0.068334	0.071459
	0.066949	0.071202
	0.068495	0.069301
	0.068656	0.071073
	0.068366	0.071040
	0.068012	0.070332
	0.069139	0.071169
	0.068431	0.070847
	0.068237	0.070847
	0.070589	0.071298
	0.069107	0.070718
	0.069494	0.069204
	0.069075	0.071620
	0.069365	0.072458
	0.070042	0.069365
	0.067077	0.069784
	0.071492	0.070235
	0.069301	0.069913
	0.069848	0.070171
	0.070428	0.070783
	0.070009	0.070267
	0.070912	0.069945
	0.070267	0.070944
	0.070718	0.068753
	0.070557	0.070042
	0.068785	0.069333
	0.071266	0.070042
	0.070912	0.071040
	0.071008	0.069752
	0.071717	0.070106
	0.070783	0.070686
	0.072523	0.069397
	0.073167	0.069848
	0.072039	0.069848
	0.071910	0.069719
	0.071814	0.069139
	0.072200	0.069945
	0.072394	0.069719
	0.072523	0.070074
	0.073103	0.070299
	0.073393	0.070396
	0.073908	0.071653
	0.073135	0.068688
	0.073360	0.071910
	0.075068	0.069881
	0.073876	0.069848
	0.075519	0.069075
	0.074069	0.068688
	0.074842	0.071008
	0.074875	0.070750
	0.073844	0.070750
	0.075293	0.071008
	0.075777	0.070654
	0.076711	0.070718
	0.075455	0.070267
	0.075938	0.070364
	0.077162	0.071975
	0.076099	0.070267
	0.076389	0.070460
	0.077742	0.071620
	0.077484	0.071910
	0.077710	0.071653
	0.078193	0.071427
	0.078999	0.071137
	0.078741	0.071846
	0.078677	0.070944
	0.078934	0.070783
	0.078709	0.072490
	0.079482	0.074134
	0.080996	0.072007
	0.078644	0.072265
	0.081705	0.072974
	0.081158	0.072458
	0.081319	0.072716
	0.081061	0.072813
	0.081383	0.072329
	0.082156	0.072877
	0.082769	0.073264
	0.083091	0.073360
	0.082382	0.072748
	0.084508	0.073844
	0.083864	0.074166
	0.084541	0.074649
	0.084959	0.074359
	0.085314	0.074166
	0.085185	0.073457
	0.086248	0.074778
	0.085733	0.073006
	0.086635	0.074456
	0.087022	0.075261
	0.087086	0.075519
	0.088310	0.077098
	0.088181	0.075809
	0.088697	0.075777
	0.088987	0.075712
	0.089341	0.075712
	0.089631	0.076002
	0.090534	0.076292
	0.090823	0.076067
	0.091468	0.076711
	0.091919	0.076937
	0.092370	0.078644
	0.092628	0.077323
	0.092724	0.078322
	0.094529	0.078387
	0.093401	0.077807
	0.094271	0.078709
	0.095367	0.079128
	0.095173	0.078322
	0.096784	0.079160
	0.097332	0.079063
	0.097719	0.079804
	0.098621	0.080771
	0.098911	0.080900
	0.099974	0.080900
	0.100715	0.079836
	0.101069	0.080320
	0.101327	0.080416
	0.101746	0.082350
	0.104163	0.080223
	0.102584	0.081802
	0.105419	0.082833
	0.104775	0.083187
	0.105258	0.083671
	0.106289	0.083993
	0.106805	0.083058
	0.107385	0.083832
	0.108190	0.084992
	0.108834	0.084476
	0.108512	0.084154
	0.110897	0.085894
	0.112894	0.085926
	0.113120	0.086345
	0.114570	0.086699
	0.112153	0.087344
	0.114086	0.087376
	0.115407	0.088439
	0.115794	0.087763
	0.116342	0.087859
	0.117856	0.089245
	0.118533	0.088633
	0.119531	0.088568
	0.122045	0.092628
	0.123076	0.089631
	0.121078	0.091275
	0.124622	0.090952
	0.124203	0.090759
	0.125363	0.093369
	0.126137	0.092724
	0.126717	0.093014
	0.127683	0.092692
	0.128102	0.095141
	0.129262	0.094754
	0.130808	0.096526
	0.132162	0.095979
	0.132516	0.095624
	0.133998	0.097203
	0.134578	0.097332
	0.135835	0.097557
	0.137768	0.097074
	0.137639	0.100973
	0.138863	0.098492
	0.139637	0.100071
	0.141022	0.100425
	0.141602	0.099684
	0.142343	0.102229
	0.145597	0.102487
	0.143535	0.103132
	0.144889	0.102906
	0.147176	0.104227
	0.147853	0.104968
	0.148562	0.105322
	0.149786	0.106547
	0.150656	0.107417
	0.151945	0.108416
	0.152364	0.107836
	0.154555	0.109640
	0.155038	0.110703
	0.156746	0.108834
	0.156713	0.111476
	0.155843	0.111960
	0.158485	0.112604
	0.159194	0.113410
	0.160225	0.114151
	0.161224	0.115375
	0.161611	0.115923
	0.162674	0.116309
	0.163480	0.118597
	0.164285	0.117888
	0.164929	0.119274
	0.165767	0.120176
	0.166347	0.120691
	0.166863	0.121400
	0.168216	0.122528
	0.167958	0.123269
	0.168796	0.125234
	0.169827	0.126749
	0.169924	0.125106
	0.170085	0.125428
	0.170729	0.127876
	0.173146	0.128650
	0.170600	0.129423
	0.171986	0.130422
	0.172695	0.132516
	0.173113	0.132935
	0.173307	0.132806
	0.174080	0.135190
	0.174692	0.136060
	0.174338	0.134772
	0.175498	0.139572
	0.176464	0.137639
	0.174209	0.139250
	0.176368	0.140764
	0.175111	0.141699
	0.175530	0.142440
	0.175562	0.143084
	0.175433	0.144534
	0.175852	0.146757
	0.174048	0.146306
	0.177076	0.147724
	0.175079	0.148175
	0.175659	0.149464
	0.174144	0.149625
	0.174563	0.151236
	0.173854	0.153330
	0.175014	0.151204
	0.172952	0.154684
	0.174209	0.155425
	0.173951	0.156005
	0.174273	0.157422
	0.172791	0.157583
	0.173468	0.159806
	0.172340	0.159323
	0.172501	0.161160
	0.171760	0.160258
	0.171438	0.162287
	0.171277	0.163931
	0.170761	0.164221
	0.169924	0.164897
	0.170536	0.165799
	0.169344	0.165671
	0.168989	0.166476
	0.168023	0.166154
	0.167572	0.169988
	0.168280	0.166895
	0.165928	0.168764
	0.166734	0.171599
	0.165348	0.170858
	0.165864	0.169827
	0.164929	0.171760
	0.164511	0.172050
	0.163190	0.171277
	0.162223	0.172984
	0.161643	0.173564
	0.160966	0.173436
	0.159710	0.174016
	0.160193	0.174595
	0.158614	0.175240
	0.158518	0.174885
	0.158775	0.175691
	0.157551	0.175820
	0.156037	0.176561
	0.156005	0.175465
	0.155231	0.175498
	0.154394	0.176045
	0.153169	0.176078
	0.153362	0.176658
	0.152815	0.176432
	0.151945	0.176045
	0.151300	0.176400
	0.150302	0.176658
	0.149528	0.176110
	0.148626	0.174853
	0.148014	0.175143
	0.147112	0.177946
	0.146661	0.175014
	0.144083	0.176078
	0.145179	0.176335
	0.143825	0.174692
	0.143761	0.175530
	0.143664	0.175175
	0.142665	0.174595
	0.141151	0.173726
	0.140700	0.175465
	0.139476	0.171792
	0.138735	0.172437
	0.139282	0.173693
	0.136963	0.171051
	0.136093	0.173339
	0.136898	0.171889
	0.136995	0.171309
	0.134578	0.171341
	0.133451	0.170342
	0.133805	0.170214
	0.132452	0.169118
	0.131646	0.168474
	0.131131	0.168957
	0.130293	0.167636
	0.129842	0.167088
	0.129810	0.166992
	0.128553	0.167475
	0.128005	0.166508
	0.125847	0.165058
	0.126523	0.163866
	0.125524	0.163318
	0.124042	0.162577
	0.123946	0.162320
	0.123301	0.164188
	0.123076	0.161385
	0.122818	0.160709
	0.122915	0.159839
	0.121239	0.159774
	0.119564	0.158034
	0.119693	0.158614
	0.118500	0.157744
	0.117469	0.156166
	0.117888	0.156584
	0.116664	0.156198
	0.115407	0.155006
	0.115375	0.154200
	0.115182	0.155392
	0.114537	0.152170
	0.112926	0.153491
	0.112959	0.151687
	0.114376	0.150334
	0.110607	0.149496
	0.111058	0.149689
	0.110478	0.148852
	0.109704	0.147692
	0.109189	0.147241
	0.108609	0.146790
	0.108126	0.146532
	0.106740	0.144502
	0.106901	0.144728
	0.106966	0.143600
	0.105129	0.141667
	0.105065	0.141602
	0.104420	0.139862
	0.103679	0.140603
	0.101392	0.140442
	0.103196	0.140056
	0.102584	0.139025
	0.101263	0.137832
	0.101649	0.137897
	0.100779	0.136544
	0.099877	0.135448
	0.099748	0.135513
	0.100425	0.133805
	0.096108	0.133418
	0.098685	0.133644
	0.096913	0.132709
	0.097106	0.132033
	0.096849	0.130808
	0.096494	0.131002
	0.094400	0.128456
	0.094078	0.128134
	0.094368	0.128746
	0.094110	0.127586
	0.092853	0.126878
	0.094497	0.125782
	0.092241	0.125009
	0.091887	0.124687
	0.091565	0.126878
	0.092016	0.124171
	0.090759	0.123559
	0.090050	0.122882
	0.090050	0.123076
	0.089567	0.121722
	0.089116	0.121207
	0.088987	0.119950
	0.087956	0.117566
	0.086538	0.118049
	0.088214	0.118307
	0.089084	0.117727
	0.085088	0.116728
	0.085991	0.115182
	0.085797	0.115343
	0.085378	0.114666
	0.084637	0.113925
	0.084573	0.113539
	0.085024	0.113410
	0.083864	0.112926
	0.083638	0.112153
	0.083348	0.111380
	0.081705	0.110703
	0.081125	0.109286
	0.081029	0.109704
	0.080900	0.108383
	0.081061	0.107546
	0.081158	0.107320
	0.080642	0.107578
	0.080545	0.107481
	0.080094	0.106160
	0.080288	0.105902
	0.079836	0.104775
	0.079031	0.103937
	0.079192	0.104130
	0.077356	0.101939
	0.078032	0.103679
	0.079160	0.101649
	0.075390	0.102165
	0.078097	0.101488
	0.077259	0.100683
	0.077356	0.100618
	0.076260	0.099620
	0.076035	0.098395
	0.077227	0.099136
	0.075841	0.097139
	0.074810	0.098911
	0.075004	0.097396
	0.075132	0.097171
	0.076196	0.096462
	0.074649	0.095753
	0.075100	0.096398
	0.074456	0.094239
	0.073876	0.096204
	0.076099	0.093369
	0.072748	0.093433
	0.073650	0.092757
	0.073650	0.091726
	0.073038	0.093981
	0.072458	0.091855
	0.073264	0.092338
	0.072813	0.092080
	0.071717	0.090791
	0.071846	0.090340
	0.071975	0.089728
	0.071653	0.089116
	0.071298	0.088343
	0.071975	0.088729
	0.071330	0.087988
	0.070815	0.089406
	0.071040	0.087666
	0.071202	0.087956
	0.070944	0.086732
	0.070396	0.086184
	0.070815	0.086248
	0.070171	0.083638
	0.071008	0.085217
	0.069623	0.084992
	0.069816	0.084831
	0.069848	0.083961
	0.069687	0.084669
	0.069848	0.083445
	0.070460	0.084863
	0.068463	0.082543
	0.069397	0.082672
	0.068753	0.082769
	0.069236	0.081737
	0.069236	0.081931
	0.068753	0.081544
	0.068849	0.081061
	0.068560	0.080835
	0.069526	0.082511
	0.070138	0.081029
	0.067851	0.079998
	0.068076	0.080126
	0.067786	0.079063
	0.068270	0.080352
	0.068044	0.080610
	0.067561	0.077130
	0.068334	0.078870
	0.066433	0.078773
	0.068108	0.078451
	0.066981	0.078451
	0.067593	0.077903
	0.068560	0.077936
	0.068044	0.075648
	0.067625	0.076582
	0.067883	0.075906
	0.067593	0.078193
	0.068624	0.075906
	0.066369	0.076196
	0.068205	0.076615
	0.068044	0.076067
	0.067593	0.075583
	0.068334	0.075873
	0.067238	0.074714
	0.067883	0.075745
	0.067657	0.073521
	0.067625	0.074391
	0.066852	0.073650
	0.068978	0.073489
	0.066626	0.074617
	0.067980	0.073876
	0.067528	0.073650
	0.068205	0.074198
	0.067077	0.073554
	0.067496	0.073231
	0.068205	0.071395
	0.067238	0.075068
	0.069075	0.072007
	0.068753	0.072941
	0.068141	0.073231
	0.068012	0.072329
	0.067786	0.072297
	0.068592	0.072426
	0.067786	0.072651
	0.067915	0.070138
	0.068173	0.072684
	0.066626	0.071782
	0.068560	0.071298
	0.067947	0.071040
	0.068012	0.071556
	0.068334	0.071782
	0.067980	0.070074
	0.069397	0.073489
	0.069011	0.070976
	0.067883	0.071169
	0.069494	0.070654
	0.068817	0.070976
	0.069107	0.070557
	0.068334	0.069945
	0.069558	0.071524
	0.068946	0.069139
	0.070589	0.070654
